radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
0.020011073720018483,446.58376789360665,42979.6333166193,1691.6308767825885,74260274.58512022,297361262.9188743,688.0898896797117
0.020083849204509657,446.5841883529636,43139.282733039334,1691.632522667961,74530342.59871474,298443867.3988097,688.0898896797117
0.020156641096566653,446.5846101221943,43298.96799256879,1691.634173526885,74800471.50887588,299526724.4546019,688.0898896797117
0.020229449400092348,446.58503308200613,43458.68910325486,1691.635828907491,75070661.33009346,300609834.15073764,688.0898896797117
0.02030227411897144,446.5854571169143,43618.446073146544,1691.6374883723333,75340912.0767892,301693196.5506909,688.0898896797117
0.020375115257071055,446.5858821151305,43778.23891029463,1691.639151497968,75611223.76331884,302776811.7168782,688.0898896797117
0.020447972818241327,446.5863079684556,43938.06762275174,1691.6408178745464,75881596.4039766,303860679.7130665,688.0898896797117
0.020520846806315954,446.5867345721754,44097.93221857228,1691.6424871054205,76152030.01299481,304944800.60187346,688.0898896797117
0.02059373722511273,446.58716182495897,44257.83270581246,1691.6441588067585,76422524.60454708,306029174.4459542,688.0898896797117
0.02066664407843411,446.5875896287607,44417.76909253034,1691.6458326071727,76693080.19274908,307113801.30672663,688.0898896797117
0.020739567370067685,446.58801788872495,44577.74138678574,1691.6475081473573,76963696.79166274,308198681.24679136,688.0898896797117
0.020812507103786702,446.5884465130932,44737.749596640315,1691.649185079741,77234374.41529684,309283814.3286629,688.0898896797117
0.020885463283350544,446.5888754131146,44897.79373015752,1691.6508630681433,77505113.07760762,310369200.61350185,688.0898896797117
0.020958435912505215,446.5893045029584,45057.873795402644,1691.6525417874457,77775912.79250164,311454840.16230375,688.0898896797117
0.02103142499498377,446.58973369962996,45217.98980044275,1691.6542209232716,78046773.57383747,312540733.03586775,688.0898896797117
0.02110443053450678,446.5901629228881,45378.14175334675,1691.6559001716762,78317695.43542975,313626879.2972155,688.0898896797117
0.021177452534782763,446.5905920951657,45538.32966218532,1691.6575792388412,78588678.39104578,314713279.00664246,688.0898896797117
0.0212504909995086,446.5910211414919,45698.553535030995,1691.6592578407847,78859722.45440964,315799932.2241414,688.0898896797117
0.02132354593236994,446.59144998941747,45858.813379958105,1691.6609357030768,79130827.63920347,316886839.00937146,688.0898896797117
0.021396617337041603,446.59187856894204,46019.10920504279,1691.6626125605615,79401993.95907275,317973999.4253127,688.0898896797117
0.021469705217187943,446.5923068124423,46179.441018362995,1691.6642881570892,79673221.42762023,319061413.5308624,688.0898896797117
0.02154280957646326,446.59273465460456,46339.808827998495,1691.6659622452573,79944510.05841225,320149081.3857202,688.0898896797117
0.02161593041851213,446.5931620323571,46500.21264203087,1691.6676345861572,80215859.86498,321237003.05036,688.0898896797117
0.02168906774696977,446.59358888480557,46660.65246854352,1691.6693049491269,80487270.86081955,322325178.5847737,688.0898896797117
0.021762221565462387,446.59401515317046,46821.12831562165,1691.6709731115152,80758743.05939326,323413608.04844135,688.0898896797117
0.021835391877607486,446.5944407807254,46981.6401913523,1691.672638858448,81030276.4741307,324502291.50030893,688.0898896797117
0.021908578687014228,446.5948657127383,47142.188103824294,1691.674301982607,81301871.11843258,325591229.00121707,688.0898896797117
0.021981781997283723,446.5952898964135,47302.77206112831,1691.6759622840068,81573527.00566666,326680420.6089605,688.0898896797117
0.022055001812009332,446.59571328083575,47463.3920713568,1691.6776195697855,81845244.14917532,327769866.3844117,688.0898896797117
0.02212823813477698,446.596135816916,47624.04814260407,1691.6792736539999,82117022.56227143,328859566.38657767,688.0898896797117
0.022201490969165422,446.59655745733875,47784.74028296623,1691.680924357422,82388862.25823961,329949520.67257917,688.0898896797117
0.022274760318746544,446.59697815651,47945.4685005412,1691.6825715073487,82660763.25034323,331039729.3037733,688.0898896797117
0.022348046187085628,446.59739787050876,48106.232803428735,1691.6842149374113,82932725.55181688,332130192.3371282,688.0898896797117
0.022421348577741605,446.59781655703733,48267.03319973038,1691.6858544873903,83204749.17587347,333220909.8313475,688.0898896797117
0.022494667494267328,446.598234175375,48427.86969754953,1691.687490003041,83476834.13570505,334311881.8468509,688.0898896797117
0.022568002940209806,446.5986506863326,48588.74230499139,1691.689121335918,83748980.44447899,335403108.4408371,688.0898896797117
0.022641354919110464,446.5990660522074,48749.65103016297,1691.6907483432087,84021188.11534357,336494589.6721796,688.0898896797117
0.022714723434505358,446.5994802367404,48910.59588117312,1691.6923708875686,84293457.16142651,337586325.59895307,688.0898896797117
0.022788108489925414,446.599893205075,49071.57686613249,1691.693988836963,84565787.59583692,338678316.27964205,688.0898896797117
0.02286151008889666,446.60030492371516,49232.59399315357,1691.6956020645143,84838179.43166623,339770561.77312356,688.0898896797117
0.022934928234940418,446.6007153604869,49393.647270350666,1691.6972104483516,85110632.68198764,340863062.1374205,688.0898896797117
0.02300836293157353,446.60112448449956,49554.7367058399,1691.698813871464,85383147.35985689,341955817.42968774,688.0898896797117
0.023081814182308563,446.6015322661081,49715.862307739226,1691.70041222156,85655723.47831549,343048827.70864946,688.0898896797117
0.023155281990653993,446.60193867687747,49877.024084168406,1691.702005390932,85928361.05038893,344142093.03213006,688.0898896797117
0.023228766360114412,446.60234368954696,50038.222043249036,1691.7035932763188,86201060.08908871,345235613.4582638,688.0898896797117
0.023302267294190708,446.6027472779962,50199.45619310453,1691.7051757787801,86473820.60741287,346329389.04548436,688.0898896797117
0.023375784796380233,446.6031494172114,50360.72654186013,1691.7067528035682,86746642.61834542,347423419.85127693,688.0898896797117
0.023449318870177007,446.603550083254,50522.0330976429,1691.708324260005,87019526.13485718,348517705.9321673,688.0898896797117
0.023522869519071874,446.6039492532279,50683.37586858174,1691.7098900613653,87292471.16990986,349612247.3473943,688.0898896797117
0.023596436746552655,446.60434690525017,50844.75486280735,1691.7114501247586,87565477.73645307,350707044.15521026,688.0898896797117
0.023670020556104326,446.60474301842044,51006.17008845228,1691.713004371018,87838545.84742366,351802096.41163766,688.0898896797117
0.023743620951209174,446.6051375727928,51167.62155365089,1691.7145527245905,88111675.51575239,352897404.1766041,688.0898896797117
0.023817237935346947,446.605530549347,51329.10926653937,1691.716095113431,88384866.75435477,353992967.50409406,688.0898896797117
0.023890871511994996,446.6059219299619,51490.63323525575,1691.7176314688988,88658119.57614498,355088786.4556624,688.0898896797117
0.023964521684628422,446.60631169738843,51652.19346793986,1691.7191617256585,88931433.9940217,356184861.085669,688.0898896797117
0.024038188456720223,446.60669983522416,51813.789972733386,1691.720685821579,89204810.02088214,357281191.45479035,688.0898896797117
0.02411187183174141,446.60708632788806,51975.422757779816,1691.7222036976434,89478247.6696102,358377777.61771774,688.0898896797117
0.024185571813161152,446.6074711605964,52137.09183122449,1691.7237152978523,89751746.9530856,359474619.6317493,688.0898896797117
0.024259288404446917,446.60785431933886,52298.79720121456,1691.7252205691377,90025307.88418432,360571717.55677956,688.0898896797117
0.024333021609064562,446.60823579085564,52460.53887589902,1691.7267194612743,90298930.47577283,361669071.4491476,688.0898896797117
0.024406771430478483,446.60861556261517,52622.31686342869,1691.7282119267948,90572614.74071357,362766681.36653936,688.0898896797117
0.02448053787215171,446.6089936227921,52784.13117195621,1691.7296979209073,90846360.69186282,363864547.36552376,688.0898896797117
0.024554320937546035,446.60936996024685,52945.98180963605,1691.7311774014163,91120168.3420724,364962669.50276977,688.0898896797117
0.024628120630122124,446.60974456450396,53107.868784624516,1691.732650328645,91394037.70419246,366061047.83749914,688.0898896797117
0.024701936953339606,446.6101174257331,53269.79210507976,1691.7341166653575,91667968.791067,367159682.4265574,688.0898896797117
0.024775769910657195,446.61048853472965,53431.75177916175,1691.7355763766884,91941961.61553672,368258573.32686937,688.0898896797117
0.024849619505532786,446.6108578828947,53593.74781503228,1691.7370294300683,92216016.19044048,369357720.5966542,688.0898896797117
0.02492348574142354,446.6112254622182,53755.780220855,1691.7384757951568,92490132.52861218,370457124.29173464,688.0898896797117
0.024997368621785997,446.6115912652601,53917.849004795375,1691.7399154437726,92764310.64288586,371556784.470445,688.0898896797117
0.025071268150076154,446.61195528513315,54079.95417502069,1691.7413483498303,93038550.54609238,372656701.18993485,688.0898896797117
0.025145184329749562,446.61231751548655,54242.095739700104,1691.7427744892736,93312852.25106095,373756874.507393,688.0898896797117
0.02521911716426141,446.612677950489,54404.273707004555,1691.7441938400168,93587215.77061953,374857304.48004013,688.0898896797117
0.02529306665706661,446.613036584813,54566.488085106874,1691.7456063818804,93861641.11759509,375957991.16512114,688.0898896797117
0.025367032811619873,446.61339341361935,54728.73888218169,1691.747012096536,94136128.30481383,377058934.61990005,688.0898896797117
0.0254410156313758,446.6137484325418,54891.026106405465,1691.7484109674467,94410677.34510157,378160134.90165347,688.0898896797117
0.025515015119788938,446.614101637673,55053.34976595653,1691.749802979812,94685288.25128518,379261592.06889296,688.0898896797117
0.025589031280313878,446.61445302554944,55215.709869015016,1691.7511881205155,94959961.03618921,380363306.1776715,688.0898896797117
0.02566306411640532,446.6148025931383,55378.1064237629,1691.75256637807,95234695.71263985,381465277.28526616,688.0898896797117
0.02573711363151812,446.6151503378237,55540.53943838401,1691.753937742568,95509492.29346514,382567505.450173,688.0898896797117
0.0258111798291074,446.61549625739343,55703.00892106401,1691.7553022056322,95784350.7914915,383669990.72841215,688.0898896797117
0.025885262712628573,446.6158403500264,55865.514879990376,1691.7566597603661,96059271.21954772,384772733.1772124,688.0898896797117
0.025959362285537437,446.61618261428043,56028.05732335245,1691.7580104013082,96334253.59046523,385875732.855004,688.0898896797117
0.026033478551290217,446.6165230490798,56190.636259341394,1691.7593541243857,96609297.91707577,386978989.81895727,688.0898896797117
0.026107611513343624,446.61686165370367,56353.25169615023,1691.7606909268693,96884404.21221276,388082504.1262063,688.0898896797117
0.026181761175154934,446.61719842777507,56515.903641973804,1691.7620208073329,97159572.48871176,389186275.8338437,688.0898896797117
0.026255927540182026,446.6175333712493,56678.59210500879,1691.763343765609,97434802.75941049,390290304.9989178,688.0898896797117
0.026330110611883444,446.61786648440324,56841.31709345375,1691.7646598027493,97710095.0371503,391394591.67965436,688.0898896797117
0.026404310393718437,446.61819776782545,57004.078615509025,1691.7659689209827,97985449.33477384,392499135.9329988,688.0898896797117
0.026478526889147033,446.61852722240513,57166.87667937683,1691.767271123681,98260865.66512783,393603937.81706595,688.0898896797117
0.02655276010163006,446.618854849323,57329.71129326122,1691.7685664153169,98536344.04105946,394708997.3874517,688.0898896797117
0.026627010034629226,446.61918065004096,57492.582465368105,1691.7698548014307,98811884.47542395,395814314.70460117,688.0898896797117
0.026701276691607136,446.61950462629324,57655.4902039052,1691.7711362885939,99087486.98107372,396919889.82274675,688.0898896797117
0.02677556007602735,446.61982678007746,57818.43451708209,1691.772410884373,99363151.57087068,398025722.8021921,688.0898896797117
0.02684986019135444,446.6201471136449,57981.4154131102,1691.7736785972995,99638878.25767557,399131813.6982488,688.0898896797117
0.026924177041053994,446.620465629493,58144.432900202795,1691.774939436834,99914667.05435647,400238162.56983554,688.0898896797117
0.026998510628592702,446.6207823303563,58307.486986574986,1691.7761934133375,100190517.9737842,401344769.4745602,688.0898896797117
0.027072860957438362,446.62109721919836,58470.577680443734,1691.7774405380367,100466431.02883239,402451634.4687131,688.0898896797117
0.027147228031059928,446.62141029920394,58633.70499002782,1691.7786808229973,100742406.2323813,403558757.6109581,688.0898896797117
0.027221611852927558,446.62172157377154,58796.86892354791,1691.7799142810945,101018443.59731431,404666138.9586334,688.0898896797117
0.027296012426512636,446.6220310465056,58960.06948922649,1691.7811409259828,101294543.13651924,405773778.56898516,688.0898896797117
0.027370429755287806,446.62233872120925,59123.30669528789,1691.7823607720713,101570704.86288974,406881676.5003904,688.0898896797117
0.027444863842727013,446.62264460187765,59286.58054995829,1691.7835738344943,101846928.78932281,407989832.80989665,688.0898896797117
0.027519314692305532,446.6229486926905,59449.89106146572,1691.784780129086,102123214.92872174,409098247.5556801,688.0898896797117
0.027593782307499995,446.62325099800586,59613.23823804006,1691.7859796723565,102399563.29399443,410206920.795809,688.0898896797117
0.027668266691788432,446.6235515223535,59776.62208791303,1691.7871724814654,102675973.8980516,411315852.5857868,688.0898896797117
0.027742767848650287,446.6238502704284,59940.04261931821,1691.7883585741997,102952446.75381392,412425042.985924,688.0898896797117
0.027817285781566448,446.6241472470848,60103.499840491015,1691.789537968948,103228981.87420484,413534492.05396163,688.0898896797117
0.027891820494019285,446.6244424573305,60266.99375966873,1691.7907106846815,103505579.2721507,414644199.8450666,688.0898896797117
0.02796637198949266,446.6247359063202,60430.52438509045,1691.7918767409283,103782238.96058941,415754166.4204371,688.0898896797117
0.02804094027147197,446.62502759935103,60594.09172499717,1691.793036157755,104058960.95245945,416864391.83623505,688.0898896797117
0.02811552534344415,446.6253175418563,60757.69578763169,1691.7941889557444,104335745.26070626,417974876.1497323,688.0898896797117
0.028190127208897714,446.62560573940016,60921.33658123868,1691.7953351559745,104612591.89828202,419085619.41930884,688.0898896797117
0.028264745871322768,446.6258921976729,61085.01411406467,1691.7964747800024,104889500.87814607,420196621.7044488,688.0898896797117
0.028339381334211038,446.6261769224853,61248.72839435802,1691.7976078498407,105166472.21325976,421307883.060823,688.0898896797117
0.028414033601055884,446.6264599197644,61412.47943036897,1691.7987343879417,105443505.91659416,422419403.5476645,688.0898896797117
0.028488702675352324,446.62674119554833,61576.26723034959,1691.79985441718,105720602.0011251,423531183.2228472,688.0898896797117
0.02856338856059705,446.62702075598173,61740.09180255382,1691.8009679608326,105997760.47983444,424643222.14411575,688.0898896797117
0.028638091260288455,446.62729860731133,61903.953155237425,1691.802075042564,106274981.3657114,425755520.3703114,688.0898896797117
0.028712810777926638,446.62757475588165,62067.85129665804,1691.8031756864086,106552264.67175142,426868077.9601423,688.0898896797117
0.02878754711701343,446.62784920813067,62231.78623507517,1691.8042699167545,106829610.41095254,427980894.968497,688.0898896797117
0.02886230028105241,446.6281219705857,62395.75797875015,1691.805357758329,107107018.59632641,429093971.4575003,688.0898896797117
0.028937070273548915,446.62839304985965,62559.76653594618,1691.8064392361828,107384489.24088493,430207307.4829966,688.0898896797117
0.02901185709801006,446.62866245264644,62723.811914928316,1691.8075143756741,107662022.35764897,431320903.1031492,688.0898896797117
0.029086660757944752,446.628930185718,62887.89412396346,1691.808583202457,107939617.95964701,432434758.37721217,688.0898896797117
0.0291614812568637,446.6291962559205,63052.01317132039,1691.809645742466,108217276.05991286,433548873.3630685,688.0898896797117
0.029236318598279437,446.6294606701701,63216.16906526972,1691.8107020219004,108494996.67148821,434663248.11969155,688.0898896797117
0.02931117278570632,446.6297234354505,63380.36181408393,1691.8117520672163,108772779.80742003,435777882.7046807,688.0898896797117
0.029386043822660555,446.62998455880864,63544.59142603736,1691.8127959051092,109050625.48076202,436892777.17549354,688.0898896797117
0.0294609317126602,446.63024404735205,63708.85790940619,1691.8138335625035,109328533.70457828,438007931.59312963,688.0898896797117
0.029535836459225175,446.6305019082456,63873.1612724685,1691.814865066541,109606504.49193475,439123346.01352835,688.0898896797117
0.029610758065877284,446.6307581487079,64037.50152350418,1691.815890444568,109884537.8559078,440239020.4961687,688.0898896797117
0.029685696536140206,446.63101277600913,64201.87867079499,1691.8169097241248,110162633.80958067,441354955.100384,688.0898896797117
0.029760651873539528,446.63126579746745,64366.29272262459,1691.8179229329344,110440792.36604097,442471149.8829029,688.0898896797117
0.029835624081602737,446.63151722044654,64530.743687278446,1691.818930098892,110719013.53838573,443587604.90276134,688.0898896797117
0.029910613163859227,446.6317670523529,64695.23157304391,1691.819931250054,110997297.33972001,444704320.2200772,688.0898896797117
0.02998561912384032,446.6320153006329,64859.75638821019,1691.820926414629,111275643.78315346,445821295.89236057,688.0898896797117
0.03006064196507927,446.63226197277027,65024.31814106837,1691.8219156209686,111554052.88180391,446938531.97820044,688.0898896797117
0.030135681691111256,446.63250707628407,65188.91683991136,1691.8228988975543,111832524.64879619,448056028.53603494,688.0898896797117
0.03021073830547341,446.63275061872565,65353.55249303397,1691.8238762729927,112111059.09726338,449173785.6253779,688.0898896797117
0.030285811811704817,446.6329926076764,65518.22510873285,1691.8248477760037,112389656.24034324,450291803.3031381,688.0898896797117
0.030360902213346513,446.6332330507459,65682.93469530651,1691.8258134354146,112668316.09118538,451410081.6309834,688.0898896797117
0.03043600951394149,446.6334719555692,65847.68126105536,1691.8267732801473,112947038.66294298,452528620.66674393,688.0898896797117
0.030511133717034716,446.6337093298048,66012.46481428161,1691.8277273392146,113225823.96877621,453647420.46809673,688.0898896797117
0.03058627482617313,446.63394518113284,66177.2853632894,1691.82867564171,113504672.02185366,454766481.09379375,688.0898896797117
0.030661432844905644,446.63417951725273,66342.14291638468,1691.8296182168,113783582.83535352,455885802.60489136,688.0898896797117
0.03073660777678316,446.63441234588146,66507.0374818753,1691.8305550937184,114062556.42245753,457005385.058604,688.0898896797117
0.030811799625358554,446.6346436747512,66671.96906807096,1691.8314863017565,114341592.79635695,458125228.51445055,688.0898896797117
0.030887008394186694,446.6348735116082,66836.93768328325,1691.8324118702578,114620691.97024903,459245333.03056514,688.0898896797117
0.030962234086824452,446.6351018642103,67001.94333582556,1691.8333318286118,114899853.95734084,460365698.66738546,688.0898896797117
0.03103747670683068,446.63532874032575,67166.98603401323,1691.8342462062446,115179078.77084525,461486325.48396385,688.0898896797117
0.031112736257766237,446.63555414773106,67332.06578616341,1691.835155032617,115458366.42398125,462607213.53797024,688.0898896797117
0.031188012743193987,446.6357780942097,67497.18260059514,1691.836058337212,115737716.9299787,463728362.89060056,688.0898896797117
0.031263306166678786,446.6360005875503,67662.33648562935,1691.8369561495372,116017130.30206977,464849773.59798384,688.0898896797117
0.03133861653178751,446.6362216355455,67827.52744958877,1691.8378484991104,116296606.55350018,465971445.7222381,688.0898896797117
0.03141394384208903,446.6364412459899,67992.75550079807,1691.83873541546,116576145.69751903,467093379.3216333,688.0898896797117
0.03148928810115422,446.63665942667893,68158.02064758373,1691.8396169281168,116855747.74738401,468215574.45551586,688.0898896797117
0.031564649312555995,446.63687618540763,68323.32289827416,1691.840493066609,117135412.71636017,469338031.18307596,688.0898896797117
0.03164002747986925,446.63709152996904,68488.6622611996,1691.8413638604595,117415140.61771967,470460749.5633432,688.0898896797117
0.0317154226066709,446.6373054681528,68654.03874469215,1691.8422293391761,117694931.46474202,471583729.65519565,688.0898896797117
0.03179083469653988,446.6375180077444,68819.45235708581,1691.8430895322524,117974785.27071652,472706971.51980853,688.0898896797117
0.03186626375305714,446.6377291565233,68984.90310671645,1691.8439444691583,118254702.0489373,473830475.2157441,688.0898896797117
0.031941709779805635,446.6379389222621,69150.3910019218,1691.8447941793388,118534681.81270565,474954240.8014072,688.0898896797117
0.032017172780370334,446.6381473127257,69315.91605104147,1691.8456386922073,118814724.57533397,476078268.33873355,688.0898896797117
0.032092652758338225,446.6383543356696,69481.4782624169,1691.8464780371444,119094830.35013695,477202557.8845855,688.0898896797117
0.03216814971729832,446.63855999883907,69647.07764439148,1691.8473122434903,119374999.15044159,478327109.50058395,688.0898896797117
0.0322436636608416,446.6387643099681,69812.71420531042,1691.8481413405432,119655230.98957825,479451923.2445092,688.0898896797117
0.032319194592561114,446.63896727677866,69978.3879535208,1691.8489653575557,119935525.88088854,480576999.1776672,688.0898896797117
0.03239474251605188,446.6391689069794,70144.09889737162,1691.8497843237294,120215883.83771867,481702337.35875404,688.0898896797117
0.03247030743491096,446.6393692082648,70309.8470452137,1691.8505982682127,120496304.8734235,482827937.8475335,688.0898896797117
0.032545889352737396,446.63956818831446,70475.63240539975,1691.851407220098,120776789.00136632,483953800.70484567,688.0898896797117
0.03262148827313225,446.6397658547918,70641.4549862844,1691.8522112084154,121057336.23491521,485079925.9889151,688.0898896797117
0.03269710419969858,446.6399622153438,70807.3147962241,1691.8530102621337,121337946.5874492,486206313.76149815,688.0898896797117
0.03277273713604147,446.64015727759966,70973.21184357718,1691.8538044101538,121618620.0723497,487332964.0792765,688.0898896797117
0.03284838708576799,446.6403510491704,71139.14613670389,1691.854593681308,121899356.70301147,488459877.00492406,688.0898896797117
0.0329240540524872,446.640543537648,71305.11768396632,1691.8553781043559,122180156.49283284,489587052.59727055,688.0898896797117
0.0329997380398102,446.6407347506044,71471.12649372846,1691.8561577079822,122461019.45522183,490714490.9174468,688.0898896797117
0.03307543905135005,446.6409246955912,71637.17257435614,1691.8569325207936,122741945.60359004,491842192.02274185,688.0898896797117
0.03315115709072181,446.6411133801388,71803.2559342171,1691.857702571318,123022934.95136239,492970155.976436,688.0898896797117
0.033226892161542544,446.64130081175574,71969.37658168096,1691.8584678879977,123303987.51196475,494098382.83550876,688.0898896797117
0.03330264426743129,446.6414869979281,72135.5345251192,1691.8592284991937,123585103.29883654,495226872.6629297,688.0898896797117
0.03337841341200909,446.64167194611906,72301.7297729052,1691.859984433176,123866282.32541934,496355625.5165972,688.0898896797117
0.033454199598898955,446.64185566376784,72467.96233341422,1691.860735718128,124147524.60516438,497484641.4567137,688.0898896797117
0.03353000283172589,446.6420381582898,72634.23221502337,1691.8614823821397,124428830.15153131,498613920.5445562,688.0898896797117
0.033605823114116876,446.6422194370753,72800.53942611166,1691.8622244532075,124710198.97798568,499743462.8400188,688.0898896797117
0.033681660449700855,446.6423995074898,72966.88397506,1691.8629619592343,124991631.0980002,500873268.40284175,688.0898896797117
0.03375751484210876,446.6425783768727,73133.26587025117,1691.8636949280226,125273126.52505593,502003337.2938422,688.0898896797117
0.0338333862949735,446.6427560525373,73299.68512006979,1691.8644233872774,125554685.27264117,503133669.5736809,688.0898896797117
0.03390927481192991,446.6429325417704,73466.14173290244,1691.8651473646028,125836307.3542499,504264265.3016403,688.0898896797117
0.03398518039661483,446.6431078518316,73632.63571713751,1691.8658668874994,126117992.78338458,505395124.5380756,688.0898896797117
0.03406110305266703,446.64328198995287,73799.16708116533,1691.8665819833639,126399741.5735559,506526247.34442276,688.0898896797117
0.03413704278372728,446.6434549633384,73965.73583337806,1691.8672926794882,126681553.73828055,507657633.7807313,688.0898896797117
0.034212999593438244,446.6436267791642,74132.34198216979,1691.8679990030557,126963429.29108213,508789283.9069041,688.0898896797117
0.034288973485444574,446.6437974445775,74298.98553593649,1691.8687009811429,127245368.24549255,509921197.7839168,688.0898896797117
0.03436496446339286,446.6439669666966,74465.66650307598,1691.8693986407145,127527370.61505082,511053375.4725989,688.0898896797117
0.03444097253093162,446.64413535261036,74632.384891988,1691.8700920086264,127809436.41330172,512185817.0323945,688.0898896797117
0.03451699769171133,446.6443026093782,74799.14071107416,1691.8707811116205,128091565.65379944,513318522.52505744,688.0898896797117
0.034593039949384376,446.6444687440293,74965.93396873795,1691.8714659763252,128373758.35010399,514451492.010964,688.0898896797117
0.0346690993076051,446.6446337635632,75132.76467338478,1691.8721466292561,128656014.51578116,515584725.5491075,688.0898896797117
0.03474517577002976,446.6447976749482,75299.6328334219,1691.8728230968122,128938334.1644086,516718223.2032518,688.0898896797117
0.03482126934031651,446.64496048512234,75466.53845725847,1691.8734954052757,129220717.30956468,517851985.0308624,688.0898896797117
0.03489738002212548,446.64512220099255,75633.48155330557,1691.8741635808117,129503163.96484104,518986011.09540236,688.0898896797117
0.034973507819118656,446.6452828294345,75800.4621299761,1691.8748276494675,129785674.14383243,520120301.4564987,688.0898896797117
0.03504965273495996,446.64544237729245,75967.48019568493,1691.875487637171,130068247.86014175,521254856.17485994,688.0898896797117
